Date,High,Low,Open,Close,Volume,Adj Close
2017-03-13,127.91000366210938,125.19999694824219,125.47000122070312,127.3499984741211,1695700.0,124.55742645263672
2017-03-14,127.73999786376953,126.41999816894531,127.01000213623047,127.66000366210938,1074700.0,124.86063385009766
2017-03-15,130.2100067138672,127.77999877929688,128.0,129.47999572753906,2788700.0,126.64071655273438
2017-03-16,131.1199951171875,129.9199981689453,129.9499969482422,130.72999572753906,2305700.0,127.8633041381836
2017-03-17,132.1699981689453,130.6300048828125,131.7899932861328,131.1999969482422,2024600.0,128.322998046875
2017-03-20,131.42999267578125,129.14999389648438,130.64999389648438,129.8699951171875,1472100.0,127.02217102050781
2017-03-21,130.33999633789062,126.75,130.10000610351562,127.5999984741211,2557600.0,124.80194854736328
2017-03-22,127.77999877929688,126.29000091552734,126.77999877929688,127.68000030517578,1869400.0,124.88020324707031
2017-03-23,127.97000122070312,126.77999877929688,127.4000015258789,127.04000091552734,1028300.0,124.2542495727539
2017-03-24,128.5399932861328,126.45999908447266,127.41000366210938,127.76000213623047,1312100.0,124.95844268798828
2017-03-27,128.67999267578125,126.25,127.11000061035156,127.80000305175781,1254900.0,124.9975814819336
2017-03-28,129.6999969482422,127.54000091552734,127.62000274658203,129.02999877929688,1236700.0,126.2005844116211
2017-03-29,130.16000366210938,128.63999938964844,129.25999450683594,129.66000366210938,1129800.0,126.81678771972656
2017-03-30,129.82000732421875,128.8300018310547,129.44000244140625,129.4600067138672,895100.0,126.62117004394531
2017-03-31,127.66999816894531,125.56999969482422,127.44000244140625,126.16999816894531,4132800.0,123.4032974243164
2017-04-03,126.69000244140625,124.33999633789062,126.33999633789062,126.13999938964844,1758200.0,123.37397003173828
2017-04-04,126.08999633789062,124.69999694824219,125.81999969482422,125.0199966430664,1749900.0,122.27852630615234
2017-04-05,126.4800033569336,124.44999694824219,125.19999694824219,124.97000122070312,3315400.0,122.22962951660156
2017-04-06,125.7300033569336,124.33000183105469,125.63999938964844,125.66999816894531,1941500.0,122.91426849365234
2017-04-07,127.25,125.3499984741211,125.94999694824219,126.48999786376953,1796800.0,123.71629333496094
2017-04-10,128.72000122070312,126.8499984741211,127.18000030517578,128.4600067138672,1742400.0,125.64310455322266
2017-04-11,129.16000366210938,127.66000366210938,128.82000732421875,129.1199951171875,2704100.0,126.28861999511719
2017-04-12,129.8800048828125,128.8699951171875,129.47000122070312,129.27999877929688,2300600.0,126.44509887695312
2017-04-13,129.58999633789062,128.11000061035156,129.27000427246094,128.1300048828125,1650000.0,125.3203353881836
2017-04-17,130.38999938964844,128.35000610351562,128.6300048828125,130.33999633789062,1692100.0,127.48186492919922
2017-04-18,131.0,129.0399932861328,129.99000549316406,130.47000122070312,1228300.0,127.60902404785156
2017-04-19,132.19000244140625,130.75999450683594,131.0,130.9499969482422,1136500.0,128.0784912109375
2017-04-20,132.75999450683594,130.72000122070312,131.57000732421875,131.92999267578125,1322500.0,129.03700256347656
2017-04-21,132.3699951171875,131.47999572753906,132.0399932861328,131.97999572753906,1531800.0,129.08590698242188
2017-04-24,134.8699951171875,133.02000427246094,133.02000427246094,134.13999938964844,2207200.0,131.19854736328125
2017-04-25,136.27000427246094,134.50999450683594,134.8300018310547,135.42999267578125,1910200.0,132.4602508544922
2017-04-26,135.97999572753906,134.25999450683594,135.24000549316406,135.75,1834000.0,132.77322387695312
2017-04-27,137.0,135.3000030517578,136.0800018310547,136.1999969482422,2622700.0,133.21336364746094
2017-04-28,135.49000549316406,131.85000610351562,133.86000061035156,133.72000122070312,4428800.0,130.78775024414062
2017-05-01,136.89999389648438,133.8699951171875,134.0,136.60000610351562,1999400.0,133.60459899902344
2017-05-02,139.1999969482422,136.24000549316406,136.60000610351562,138.99000549316406,2486700.0,135.94219970703125
2017-05-03,139.69000244140625,137.77999877929688,139.5,139.1300048828125,2567500.0,136.07911682128906
2017-05-04,141.32000732421875,138.47999572753906,139.3800048828125,141.10000610351562,2706300.0,138.00595092773438
2017-05-05,141.41000366210938,138.3300018310547,140.9499969482422,140.3800048828125,2500000.0,137.3017120361328
2017-05-08,140.9499969482422,138.66000366210938,140.39999389648438,139.57000732421875,1747900.0,136.5094757080078
2017-05-09,140.33999633789062,139.25,139.5399932861328,139.39999389648438,1743700.0,136.34320068359375
2017-05-10,139.86000061035156,137.80999755859375,138.5,139.8300018310547,1406600.0,136.76376342773438
2017-05-11,139.88999938964844,138.2899932861328,139.0500030517578,139.86000061035156,1320300.0,136.79310607910156
2017-05-12,140.8300018310547,139.35000610351562,140.02999877929688,139.80999755859375,1091500.0,136.7442169189453
2017-05-15,143.3000030517578,140.1699981689453,140.32000732421875,143.02000427246094,1798300.0,139.8838348388672
2017-05-16,145.77000427246094,142.74000549316406,143.67999267578125,145.3699951171875,3021200.0,142.18228149414062
2017-05-17,145.1999969482422,140.13999938964844,143.97999572753906,140.41000366210938,4694000.0,137.3310546875
2017-05-18,142.27999877929688,138.57000732421875,138.88999938964844,141.25999450683594,1549400.0,138.16241455078125
2017-05-19,143.02999877929688,141.22999572753906,141.6199951171875,141.58999633789062,1575200.0,138.48516845703125
2017-05-22,143.1199951171875,141.47999572753906,142.13999938964844,142.50999450683594,1579800.0,139.38499450683594
2017-05-23,143.5,142.07000732421875,142.74000549316406,142.57000732421875,931600.0,139.71820068359375
2017-05-24,143.75,141.6699981689453,142.77999877929688,143.69000244140625,1172800.0,140.8157958984375
2017-05-25,146.02999877929688,143.57000732421875,143.6999969482422,145.5399932861328,1557400.0,142.62876892089844
2017-05-26,145.72999572753906,143.5800018310547,145.4600067138672,144.5800018310547,1130600.0,141.68798828125
2017-05-30,145.19000244140625,143.77000427246094,144.00999450683594,144.14999389648438,870100.0,141.26658630371094
2017-05-31,145.02000427246094,143.3699951171875,144.3699951171875,143.77999877929688,1907300.0,140.90396118164062
2017-06-01,147.08999633789062,144.30999755859375,144.4199981689453,146.7899932861328,1659500.0,143.853759765625
2017-06-02,147.00999450683594,145.5,147.0,146.3699951171875,1181200.0,143.4421844482422
2017-06-05,148.10000610351562,145.8300018310547,146.08999633789062,147.8699951171875,1873100.0,144.91220092773438
2017-06-06,147.8300018310547,146.64999389648438,147.35000610351562,146.8699951171875,901000.0,143.9322052001953
2017-06-07,147.30999755859375,145.8699951171875,147.30999755859375,146.36000061035156,898600.0,143.43238830566406
2017-06-08,149.33999633789062,145.9499969482422,147.14999389648438,149.22000122070312,1671300.0,146.23519897460938
2017-06-09,150.6199951171875,142.19000244140625,149.08999633789062,143.58999633789062,2707400.0,140.71778869628906
2017-06-12,145.44000244140625,141.5500030517578,142.14999389648438,144.27999877929688,2581800.0,141.39398193359375
2017-06-13,146.74000549316406,144.7899932861328,144.8000030517578,145.9199981689453,1366800.0,143.0011749267578
2017-06-14,149.5,146.00999450683594,146.80999755859375,147.19000244140625,1590900.0,144.2458038330078
2017-06-15,145.97999572753906,143.75,145.38999938964844,145.69000244140625,1164700.0,142.77577209472656
2017-06-16,146.57000732421875,145.0,145.74000549316406,146.2100067138672,1734200.0,143.285400390625
2017-06-19,148.83999633789062,146.4199981689453,147.0,148.38999938964844,1367400.0,145.42178344726562
2017-06-20,149.4600067138672,147.3800048828125,148.69000244140625,147.69000244140625,1110900.0,144.73577880859375
2017-06-21,149.6199951171875,146.4600067138672,147.22999572753906,149.4600067138672,937800.0,146.4703826904297
2017-06-22,152.8300018310547,148.8800048828125,149.5,152.0,1971900.0,148.95956420898438
2017-06-23,154.6999969482422,151.0,151.58999633789062,154.42999267578125,1574800.0,151.3409423828125
2017-06-26,156.38999938964844,151.61000061035156,154.42999267578125,151.97999572753906,1466600.0,148.9399871826172
2017-06-27,152.02000427246094,146.5,151.80999755859375,147.88999938964844,1974500.0,144.93177795410156
2017-06-28,150.82000732421875,148.35000610351562,150.5,150.07000732421875,2650100.0,147.06817626953125
2017-06-29,149.5800018310547,145.92999267578125,149.36000061035156,148.11000061035156,2407600.0,145.1474151611328
2017-06-30,150.0,147.58999633789062,149.25,148.9499969482422,1661600.0,145.9705810546875
2017-07-03,149.69000244140625,146.8000030517578,149.55999755859375,147.72999572753906,826400.0,144.7749786376953
2017-07-05,150.60000610351562,147.64999389648438,148.27999877929688,150.14999389648438,1723200.0,147.14657592773438
2017-07-06,150.5800018310547,148.0800018310547,149.24000549316406,148.66000366210938,1285700.0,145.68637084960938
2017-07-07,150.38999938964844,148.9499969482422,148.9499969482422,149.77999877929688,932300.0,146.78399658203125
2017-07-10,151.32000732421875,149.05999755859375,149.6300048828125,149.97999572753906,1036000.0,146.97996520996094
2017-07-11,150.97000122070312,149.5399932861328,150.1999969482422,149.94000244140625,1212800.0,146.94076538085938
2017-07-12,152.63999938964844,150.94000244140625,151.32000732421875,152.33999633789062,1469900.0,149.2927703857422
2017-07-13,153.07000732421875,151.8300018310547,152.24000549316406,152.89999389648438,1005100.0,149.841552734375
2017-07-14,154.77999877929688,152.6999969482422,153.72999572753906,154.1699981689453,1216600.0,151.086181640625
2017-07-17,154.44000244140625,152.16000366210938,154.3000030517578,152.72999572753906,1290900.0,149.67495727539062
2017-07-18,153.6999969482422,151.8699951171875,152.47000122070312,153.57000732421875,933600.0,150.49818420410156
2017-07-19,155.85000610351562,153.9199981689453,154.25,155.47000122070312,1007300.0,152.36016845703125
2017-07-20,155.97999572753906,153.9600067138672,155.22000122070312,154.6300048828125,953600.0,151.53695678710938
2017-07-21,154.9499969482422,152.92999267578125,153.91000366210938,153.94000244140625,1218900.0,150.8607635498047
2017-07-24,155.02999877929688,153.8800048828125,153.94000244140625,154.61000061035156,857600.0,151.51736450195312
2017-07-25,155.8000030517578,154.16000366210938,155.67999267578125,154.57000732421875,1697400.0,151.4781494140625
2017-07-26,158.0,155.00999450683594,155.24000549316406,156.94000244140625,2066500.0,153.80076599121094
2017-07-27,158.74000549316406,152.0800018310547,158.52999877929688,154.25,2943400.0,151.16456604003906
2017-07-28,161.0,154.36000061035156,154.44000244140625,159.5,4398900.0,156.30955505371094
2017-07-31,159.27999877929688,154.63999938964844,159.27999877929688,156.47000122070312,2287000.0,153.3401641845703
2017-08-01,157.24000549316406,152.4600067138672,157.24000549316406,152.69000244140625,1847000.0,149.63577270507812
2017-08-02,153.36000061035156,150.27999877929688,152.8699951171875,153.1300048828125,1640100.0,150.0669708251953
2017-08-03,154.85000610351562,152.16000366210938,153.25999450683594,153.67999267578125,1143500.0,150.60595703125
2017-08-04,153.67999267578125,149.74000549316406,153.0,151.35000610351562,1934200.0,148.3225860595703
2017-08-07,152.75999450683594,148.7100067138672,151.47000122070312,149.1199951171875,2622600.0,146.13714599609375
2017-08-08,148.57000732421875,144.58999633789062,148.3699951171875,145.9199981689453,4185000.0,143.0011749267578
2017-08-09,148.05999755859375,143.30999755859375,143.75,147.89999389648438,2507000.0,144.94158935546875
2017-08-10,146.89999389648438,143.02999877929688,146.75999450683594,143.5500030517578,1813900.0,140.67860412597656
2017-08-11,144.74000549316406,142.05999755859375,144.16000366210938,144.50999450683594,1327500.0,141.619384765625
2017-08-14,147.8300018310547,145.08999633789062,146.11000061035156,147.5800018310547,1394900.0,144.62799072265625
2017-08-15,147.6300048828125,145.0,147.5399932861328,147.05999755859375,1254700.0,144.1183624267578
2017-08-16,149.24000549316406,147.3000030517578,148.16000366210938,148.77999877929688,1707700.0,145.80397033691406
2017-08-17,148.64999389648438,144.02000427246094,148.08999633789062,144.13999938964844,1721900.0,141.2567901611328
2017-08-18,145.1300048828125,142.72000122070312,144.13999938964844,143.7100067138672,1578300.0,140.83538818359375
2017-08-21,145.32000732421875,143.25999450683594,143.86000061035156,145.02999877929688,1145200.0,142.1289825439453
2017-08-22,148.07000732421875,145.32000732421875,145.32000732421875,147.61000061035156,944700.0,144.95724487304688
2017-08-23,148.32000732421875,146.5500030517578,147.0,148.08999633789062,1714600.0,145.4285888671875
2017-08-24,151.8699951171875,149.30999755859375,149.30999755859375,149.94000244140625,1838600.0,147.24534606933594
2017-08-25,151.75,148.47000122070312,151.52999877929688,149.25999450683594,1171500.0,146.5775604248047
2017-08-28,143.99000549316406,141.2100067138672,143.72000122070312,142.52999877929688,6694700.0,139.96852111816406
2017-08-29,145.02000427246094,140.75,141.0,143.99000549316406,3171400.0,141.4022674560547
2017-08-30,145.16000366210938,141.8300018310547,144.0,143.44000244140625,3355500.0,140.8621826171875
2017-08-31,148.52000427246094,144.8800048828125,145.32000732421875,148.36000061035156,2383200.0,145.69375610351562
2017-09-01,151.88999938964844,148.00999450683594,149.02999877929688,148.22999572753906,2199800.0,145.56610107421875
2017-09-05,148.60000610351562,146.02000427246094,147.7899932861328,147.61000061035156,1486200.0,144.95724487304688
2017-09-06,145.4499969482422,142.0500030517578,144.08999633789062,144.38999938964844,3266600.0,141.79510498046875
2017-09-07,145.19000244140625,143.08999633789062,144.66000366210938,143.97000122070312,1346900.0,141.38267517089844
2017-09-08,144.6699981689453,141.22000122070312,143.99000549316406,141.41000366210938,1377700.0,138.86866760253906
2017-09-11,144.58999633789062,141.42999267578125,142.42999267578125,144.1199951171875,2371400.0,141.52996826171875
2017-09-12,145.77000427246094,142.7100067138672,144.07000732421875,145.36000061035156,1237700.0,142.74766540527344
2017-09-13,145.85000610351562,144.44000244140625,145.32000732421875,145.66000366210938,1137600.0,143.04226684570312
2017-09-14,145.0800018310547,142.9600067138672,144.8699951171875,143.3800048828125,1047200.0,140.8032684326172
2017-09-15,143.88999938964844,141.50999450683594,143.22999572753906,142.1300048828125,1559400.0,139.57571411132812
2017-09-18,143.3699951171875,140.67999267578125,143.0,142.16000366210938,2446200.0,139.6051788330078
2017-09-19,141.97999572753906,138.35000610351562,141.60000610351562,141.47000122070312,2576300.0,138.9275665283203
2017-09-20,143.5,141.38999938964844,141.69000244140625,143.00999450683594,1664400.0,140.43991088867188
2017-09-21,143.33999633789062,140.07000732421875,142.1999969482422,143.1199951171875,2338900.0,140.5478973388672
2017-09-22,146.27999877929688,142.0800018310547,142.5500030517578,145.77000427246094,2268200.0,143.15029907226562
2017-09-25,145.77000427246094,140.00999450683594,145.72999572753906,142.72000122070312,2816300.0,140.1551055908203
2017-09-26,144.44000244140625,141.1699981689453,143.52999877929688,143.38999938964844,2071200.0,140.8130645751953
2017-09-27,146.92999267578125,143.00999450683594,143.00999450683594,145.57000732421875,1479000.0,142.95388793945312
2017-09-28,145.0,142.30999755859375,144.82000732421875,142.83999633789062,1856800.0,140.27294921875
2017-09-29,144.8000030517578,142.85000610351562,143.6300048828125,143.94000244140625,1422400.0,141.35317993164062
2017-10-02,149.33999633789062,143.5500030517578,144.0,146.83999633789062,2352400.0,144.20106506347656
2017-10-03,148.24000549316406,145.3800048828125,147.5,146.2100067138672,1391000.0,143.5823974609375
2017-10-04,147.99000549316406,145.89999389648438,146.8000030517578,147.60000610351562,1132000.0,144.94740295410156
2017-10-05,149.5500030517578,147.3300018310547,147.6699981689453,148.41000366210938,1087100.0,145.74285888671875
2017-10-06,148.89999389648438,147.3300018310547,147.66000366210938,147.99000549316406,1240900.0,145.33041381835938
2017-10-09,149.61000061035156,146.10000610351562,148.05999755859375,146.4600067138672,1805600.0,143.8279266357422
2017-10-10,148.4600067138672,145.4199981689453,146.61000061035156,146.42999267578125,1203600.0,143.7984161376953
2017-10-11,147.38999938964844,145.44000244140625,146.02999877929688,147.1699981689453,1839800.0,144.525146484375
2017-10-12,148.07000732421875,145.85000610351562,147.10000610351562,147.97999572753906,1384000.0,145.32058715820312
2017-10-13,151.3300018310547,148.72999572753906,148.97999572753906,150.11000061035156,1791700.0,147.4123077392578
2017-10-16,150.5399932861328,148.0,150.33999633789062,148.49000549316406,1639500.0,145.82142639160156
2017-10-17,149.82000732421875,148.22999572753906,148.9499969482422,149.13999938964844,690900.0,146.459716796875
2017-10-18,152.9499969482422,149.75,149.88999938964844,152.27999877929688,2034400.0,149.5432891845703
2017-10-19,153.4600067138672,149.36000061035156,151.47000122070312,153.39999389648438,1567700.0,150.64317321777344
2017-10-20,154.24000549316406,152.27999877929688,154.0,152.8000030517578,1710300.0,150.053955078125
2017-10-23,153.69000244140625,150.55999755859375,153.47000122070312,150.67999267578125,1880800.0,147.9720458984375
2017-10-24,151.47000122070312,149.9499969482422,150.8000030517578,150.72999572753906,2049800.0,148.02114868164062
2017-10-25,150.1300048828125,147.4600067138672,148.5,147.89999389648438,3247600.0,145.24200439453125
2017-10-26,148.47999572753906,145.0500030517578,148.1699981689453,147.35000610351562,5956800.0,144.70191955566406
2017-10-27,124.5,118.0,123.0999984741211,123.79000091552734,20597400.0,121.56531524658203
2017-10-30,124.88999938964844,119.76000213623047,124.79000091552734,120.20999908447266,7607900.0,118.04964447021484
2017-10-31,125.0999984741211,120.45999908447266,120.87999725341797,124.66000366210938,6924200.0,122.419677734375
2017-11-01,127.0,121.91999816894531,125.87999725341797,122.05000305175781,3516000.0,119.85658264160156
2017-11-02,123.91999816894531,121.55999755859375,122.73999786376953,123.51000213623047,2395500.0,121.29034423828125
2017-11-03,124.0999984741211,122.5199966430664,123.23999786376953,123.05000305175781,1477600.0,120.83861541748047
2017-11-06,123.9000015258789,122.4000015258789,122.9000015258789,122.9800033569336,1929700.0,120.7698745727539
2017-11-07,121.12999725341797,118.91000366210938,120.0,119.61000061035156,6276100.0,117.46043395996094
2017-11-08,120.77999877929688,117.26000213623047,120.23999786376953,118.55999755859375,3063600.0,116.42929077148438
2017-11-09,118.4800033569336,116.13999938964844,118.0,117.31999969482422,3181700.0,115.21157836914062
2017-11-10,121.1500015258789,115.55000305175781,116.33999633789062,120.73999786376953,3817400.0,118.57011413574219
2017-11-13,120.88999938964844,118.9000015258789,120.69000244140625,120.27999877929688,3445200.0,118.11839294433594
2017-11-14,122.44999694824219,119.22000122070312,119.97000122070312,122.08999633789062,2468500.0,119.89586639404297
2017-11-15,121.88999938964844,119.9800033569336,121.88999938964844,121.16999816894531,2273700.0,119.28550720214844
2017-11-16,122.58999633789062,120.5,120.94999694824219,122.04000091552734,3390300.0,120.1419677734375
2017-11-17,124.19999694824219,121.76000213623047,121.83999633789062,123.94999694824219,2495400.0,122.02226257324219
2017-11-20,124.87000274658203,122.13999938964844,124.30000305175781,123.48999786376953,2041900.0,121.56941986083984
2017-11-21,125.75,122.54000091552734,123.98999786376953,124.87999725341797,2580600.0,122.93780517578125
2017-11-22,127.98999786376953,124.4800033569336,125.08000183105469,126.9800033569336,2089100.0,125.0051498413086
2017-11-24,127.80999755859375,126.3499984741211,127.06999969482422,126.80999755859375,638100.0,124.83778381347656
2017-11-27,128.42999267578125,126.63999938964844,126.94999694824219,126.68000030517578,1445100.0,124.7098159790039
2017-11-28,127.0,124.6500015258789,127.0,125.68000030517578,1221800.0,123.7253646850586
2017-11-29,126.69999694824219,120.87999725341797,125.86000061035156,122.0199966430664,2831100.0,120.12227630615234
2017-11-30,123.54000091552734,121.56999969482422,121.56999969482422,122.5,2034600.0,120.59481811523438
2017-12-01,123.62999725341797,121.27999877929688,121.6500015258789,122.69999694824219,1761100.0,120.79170989990234
2017-12-04,125.44999694824219,122.19999694824219,123.61000061035156,122.23999786376953,2050400.0,120.3388671875
2017-12-05,122.91000366210938,120.51000213623047,121.81999969482422,120.7699966430664,1938200.0,118.8917236328125
2017-12-06,121.0,118.83000183105469,120.7699966430664,119.16999816894531,2730100.0,117.31660461425781
2017-12-07,119.5,116.76000213623047,116.98999786376953,119.20999908447266,4250300.0,117.35598754882812
2017-12-08,120.69999694824219,117.41999816894531,119.88999938964844,117.54000091552734,2866000.0,115.71196746826172
2017-12-11,119.87999725341797,117.43000030517578,117.47000122070312,117.83000183105469,2665000.0,115.99744415283203
2017-12-12,118.87999725341797,117.5999984741211,118.06999969482422,118.69000244140625,1991500.0,116.84407806396484
2017-12-13,119.72000122070312,118.22000122070312,119.01000213623047,118.55000305175781,2020000.0,116.70626068115234
2017-12-14,120.58999633789062,118.6500015258789,118.6500015258789,119.9000015258789,2020200.0,118.0352554321289
2017-12-15,121.22000122070312,120.19999694824219,120.63999938964844,120.87999725341797,2316900.0,119.00001525878906
2017-12-18,122.76000213623047,121.22000122070312,122.11000061035156,121.95999908447266,1613700.0,120.0632095336914
2017-12-19,123.33999633789062,121.3499984741211,122.4000015258789,121.45999908447266,1303700.0,119.57099151611328
2017-12-20,121.91000366210938,119.9000015258789,121.86000061035156,120.01000213623047,1130100.0,118.1435546875
2017-12-21,121.62999725341797,119.61000061035156,120.19000244140625,120.06999969482422,1369000.0,118.20260620117188
2017-12-22,121.7300033569336,119.52999877929688,120.0,120.18000030517578,1065500.0,118.31090545654297
2017-12-26,120.62000274658203,118.98999786376953,120.25,119.44000244140625,750900.0,117.58241271972656
2017-12-27,120.73999786376953,119.12999725341797,119.37999725341797,120.31999969482422,995600.0,118.44872283935547
2017-12-28,121.38999938964844,120.01000213623047,120.20999908447266,121.25,761200.0,119.3642578125
2017-12-29,121.38999938964844,119.19000244140625,120.88999938964844,119.7699966430664,1122200.0,117.90727233886719
2018-01-02,122.66999816894531,120.01000213623047,120.63999938964844,121.41999816894531,1549900.0,119.5316162109375
2018-01-03,127.75,124.30000305175781,124.4800033569336,125.16999816894531,2451000.0,123.2232894897461
2018-01-04,126.6500015258789,123.94000244140625,125.91999816894531,126.13999938964844,2261700.0,124.1781997680664
2018-01-05,127.3499984741211,125.41000366210938,126.47000122070312,127.12000274658203,1618100.0,125.14297485351562
2018-01-08,128.27999877929688,126.0999984741211,126.55999755859375,128.2100067138672,1759700.0,126.21601867675781
2018-01-09,128.8800048828125,127.08000183105469,128.42999267578125,127.27999877929688,1283400.0,125.30047607421875
2018-01-10,128.1300048828125,126.37999725341797,128.1300048828125,127.18000030517578,1234100.0,125.20204162597656
2018-01-11,131.22999572753906,128.33999633789062,130.00999450683594,129.41000366210938,2483400.0,127.39736938476562
2018-01-12,132.7899932861328,128.8699951171875,130.33999633789062,132.36000061035156,2245500.0,130.30148315429688
2018-01-16,133.67999267578125,129.89999389648438,132.82000732421875,130.60000610351562,3182400.0,128.56886291503906
2018-01-17,131.82000732421875,129.25,131.82000732421875,130.63999938964844,1616300.0,128.6082000732422
2018-01-18,130.4199981689453,126.75,130.30999755859375,126.88999938964844,2824600.0,124.91654205322266
2018-01-19,128.16000366210938,124.5999984741211,127.43000030517578,126.2699966430664,2319100.0,124.30618286132812
2018-01-22,128.25,125.38999938964844,126.5199966430664,128.19000244140625,1509700.0,126.19632720947266
2018-01-23,129.07000732421875,127.55999755859375,128.19000244140625,128.92999267578125,1489900.0,126.92481994628906
2018-01-24,131.6999969482422,129.44000244140625,130.3699951171875,130.42999267578125,1701200.0,128.4014892578125
2018-01-25,132.22999572753906,130.4499969482422,131.75999450683594,131.11000061035156,1407500.0,129.07089233398438
2018-01-26,132.3000030517578,130.86000061035156,131.89999389648438,131.75999450683594,1538700.0,129.71080017089844
2018-01-29,131.75,129.3800048828125,131.60000610351562,130.39999389648438,1296700.0,128.3719482421875
