Date,High,Low,Open,Close,Volume,Adj Close
2017-03-24,67.87000274658203,67.19999694824219,67.56999969482422,67.51000213623047,6037800.0,63.4575080871582
2017-03-27,67.81999969482422,66.97000122070312,67.11000061035156,67.5,5455300.0,63.44811248779297
2017-03-28,67.4800033569336,66.80000305175781,67.44999694824219,67.0999984741211,8509100.0,63.07210922241211
2017-03-29,67.56999969482422,66.91000366210938,67.0999984741211,67.26000213623047,7224700.0,63.222511291503906
2017-03-30,67.77999877929688,67.0999984741211,67.36000061035156,67.52999877929688,5198700.0,63.4763069152832
2017-03-31,68.33000183105469,67.37000274658203,67.37000274658203,67.91999816894531,8876500.0,63.8428840637207
2017-04-03,68.0199966430664,66.75,67.8499984741211,67.0999984741211,8446700.0,63.07210922241211
2017-04-04,67.13999938964844,66.6500015258789,67.04000091552734,66.9800033569336,5895000.0,62.959327697753906
2017-04-05,67.12999725341797,66.4000015258789,66.9800033569336,66.47000122070312,7113600.0,62.47993469238281
2017-04-06,66.80000305175781,66.2300033569336,66.43000030517578,66.4800033569336,8716000.0,62.48933792114258
2017-04-07,66.83999633789062,66.2699966430664,66.41999816894531,66.58000183105469,7618900.0,62.58333206176758
2017-04-10,67.23999786376953,66.38999938964844,66.55999755859375,66.41999816894531,6549600.0,62.43293762207031
2017-04-11,66.52999877929688,65.83000183105469,66.43000030517578,66.0199966430664,7329400.0,62.05693817138672
2017-04-12,66.37000274658203,65.79000091552734,66.33000183105469,66.22000122070312,7819100.0,62.24494171142578
2017-04-13,66.81999969482422,66.08999633789062,66.18000030517578,66.51000213623047,6098400.0,62.51752853393555
2017-04-17,67.1500015258789,66.5999984741211,66.80999755859375,66.69999694824219,5684300.0,62.69612503051758
2017-04-18,66.87000274658203,65.69999694824219,66.58999633789062,66.05999755859375,7358100.0,62.094547271728516
2017-04-19,66.4000015258789,65.88999938964844,66.19000244140625,66.27999877929688,5343100.0,62.301334381103516
2017-04-20,66.66999816894531,66.16000366210938,66.36000061035156,66.5,6380400.0,62.50813293457031
2017-04-21,66.68000030517578,65.75,66.54000091552734,65.93000030517578,7241800.0,61.97233963012695
2017-04-24,66.48999786376953,65.70999908447266,66.48999786376953,66.25,9117100.0,62.27313995361328
2017-04-25,67.52999877929688,66.55999755859375,66.5999984741211,67.12000274658203,9007000.0,63.09092330932617
2017-04-26,68.5999984741211,67.2699966430664,67.41000366210938,68.22000122070312,15156300.0,64.12488555908203
2017-04-27,68.76000213623047,68.05000305175781,68.16999816894531,68.58000183105469,6734700.0,64.46327209472656
2017-04-28,68.95999908447266,68.23999786376953,68.83000183105469,68.55000305175781,6257500.0,64.43507385253906
2017-05-01,68.80999755859375,68.05000305175781,68.54000091552734,68.11000061035156,5372600.0,64.021484375
2017-05-02,69.16000366210938,68.16000366210938,68.29000091552734,68.58999633789062,12987200.0,64.47267150878906
2017-05-03,67.58000183105469,66.2699966430664,67.11000061035156,67.20999908447266,13591200.0,63.175514221191406
2017-05-04,68.56999969482422,67.33000183105469,67.41999816894531,68.08000183105469,8702900.0,63.99329376220703
2017-05-05,68.44999694824219,67.51000213623047,68.0999984741211,67.80000305175781,5788800.0,63.730098724365234
2017-05-08,67.81999969482422,67.08000183105469,67.77999877929688,67.20999908447266,7126900.0,63.175514221191406
2017-05-09,67.75,67.0999984741211,67.22000122070312,67.61000061035156,5557400.0,63.55149841308594
2017-05-10,67.80000305175781,66.70999908447266,67.69000244140625,66.91999816894531,7190500.0,62.902923583984375
2017-05-11,66.83999633789062,66.05999755859375,66.7699966430664,66.70999908447266,8055500.0,62.70552062988281
2017-05-12,66.9000015258789,65.73999786376953,66.87000274658203,66.05999755859375,8091200.0,62.094547271728516
2017-05-15,66.16999816894531,65.7300033569336,66.08000183105469,65.94999694824219,6202500.0,61.99114227294922
2017-05-16,66.02999877929688,65.4800033569336,65.73999786376953,65.72000122070312,5961000.0,61.77495574951172
2017-05-17,65.62000274658203,64.45999908447266,65.37000274658203,64.51000213623047,8976100.0,60.6375846862793
2017-05-18,64.66999816894531,63.880001068115234,64.44999694824219,64.43000030517578,7926000.0,60.5623893737793
2017-05-19,64.80000305175781,64.08000183105469,64.37999725341797,64.2300033569336,8429400.0,60.37439727783203
2017-05-22,64.63999938964844,64.12000274658203,64.23999786376953,64.36000061035156,7162900.0,60.4965934753418
2017-05-23,64.80000305175781,64.30000305175781,64.36000061035156,64.69000244140625,5094600.0,60.806785583496094
2017-05-24,64.79000091552734,64.2300033569336,64.7300033569336,64.30999755859375,5926700.0,60.449588775634766
2017-05-25,64.83000183105469,64.20999908447266,64.5,64.55999755859375,5659000.0,60.68458557128906
2017-05-26,64.75,64.30999755859375,64.37000274658203,64.5,4013500.0,60.6281852722168
2017-05-30,64.7699966430664,64.30000305175781,64.47000122070312,64.48999786376953,6979900.0,60.6187858581543
2017-05-31,64.91999816894531,64.18000030517578,64.47000122070312,64.88999938964844,9190200.0,60.99477767944336
2017-06-01,65.70999908447266,64.51000213623047,65.01000213623047,64.62000274658203,9316300.0,60.74098205566406
2017-06-02,65.55000305175781,64.76000213623047,64.9000015258789,65.4000015258789,6459300.0,61.47416305541992
2017-06-05,65.79000091552734,65.04000091552734,65.58999633789062,65.4800033569336,6184800.0,61.54936218261719
2017-06-06,65.37999725341797,64.63999938964844,65.19000244140625,64.8499984741211,7282800.0,60.95716857910156
2017-06-07,65.16999816894531,64.19999694824219,65.02999877929688,64.31999969482422,7790400.0,60.458988189697266
2017-06-08,64.58000183105469,64.05999755859375,64.16000366210938,64.12000274658203,8744900.0,60.27099609375
2017-06-09,64.94000244140625,63.95000076293945,64.11000061035156,64.69999694824219,9338900.0,60.81618118286133
2017-06-12,66.69999694824219,64.55000305175781,64.5999984741211,65.43000030517578,10459200.0,61.50236129760742
2017-06-13,65.6500015258789,65.01000213623047,65.61000061035156,65.1500015258789,8185300.0,61.23917007446289
2017-06-14,65.36000061035156,64.54000091552734,64.91999816894531,64.98999786376953,6795700.0,61.580284118652344
2017-06-15,65.16000366210938,64.0999984741211,64.70999908447266,64.80999755859375,6858100.0,61.40972137451172
2017-06-16,64.83999633789062,63.7599983215332,64.79000091552734,64.12000274658203,10246600.0,60.755924224853516
2017-06-19,64.97000122070312,64.08000183105469,64.19000244140625,64.80999755859375,7900100.0,61.40972137451172
2017-06-20,66.0,64.0199966430664,64.88999938964844,65.58999633789062,13114600.0,62.148799896240234
2017-06-21,67.69000244140625,65.61000061035156,65.81999969482422,67.5,13981300.0,63.95860290527344
2017-06-22,71.44000244140625,68.29000091552734,68.31999969482422,70.4800033569336,28962900.0,66.7822494506836
2017-06-23,71.37000274658203,69.83999633789062,71.23999786376953,70.5199966430664,22911200.0,66.82015991210938
2017-06-26,71.76000213623047,70.72000122070312,71.25,71.23999786376953,14129100.0,67.50237274169922
2017-06-27,71.9000015258789,70.63999938964844,71.4000015258789,70.6500015258789,10768700.0,66.94332885742188
2017-06-28,72.08999633789062,70.83000183105469,70.97000122070312,71.91999816894531,10606200.0,68.14669036865234
2017-06-29,72.16999816894531,70.0199966430664,72.0,70.86000061035156,11437400.0,67.1423110961914
2017-06-30,71.63999938964844,70.31999969482422,71.55999755859375,70.77999877929688,6727100.0,67.0665054321289
2017-07-03,71.5999984741211,70.55999755859375,71.11000061035156,70.69999694824219,3453000.0,66.9906997680664
2017-07-05,71.29000091552734,70.16000366210938,70.83000183105469,70.86000061035156,7219600.0,67.1423110961914
2017-07-06,70.73999786376953,69.19000244140625,70.66000366210938,69.4800033569336,7989000.0,65.83470916748047
2017-07-07,69.69000244140625,68.54000091552734,69.69000244140625,69.25,6535800.0,65.61678314208984
2017-07-10,69.73999786376953,69.12000274658203,69.23999786376953,69.29000091552734,6485900.0,65.65467834472656
2017-07-11,69.5,68.61000061035156,68.98999786376953,69.3499984741211,6442700.0,65.71153259277344
2017-07-12,70.12999725341797,69.61000061035156,69.7699966430664,69.80000305175781,5585200.0,66.13793182373047
2017-07-13,70.9800033569336,69.5199966430664,69.98999786376953,70.58000183105469,7533900.0,66.87700653076172
2017-07-14,71.02999877929688,70.41999816894531,70.73999786376953,70.56999969482422,5234600.0,66.86752319335938
2017-07-17,71.86000061035156,70.4000015258789,70.58000183105469,71.1500015258789,7612400.0,67.4170913696289
2017-07-18,71.7300033569336,70.72000122070312,71.30000305175781,71.69000244140625,6096700.0,67.92877197265625
2017-07-19,72.73999786376953,71.7699966430664,72.0,72.72000122070312,8312400.0,68.90473175048828
2017-07-20,73.73999786376953,72.7699966430664,72.86000061035156,73.41999816894531,9271400.0,69.5679931640625
2017-07-21,74.41000366210938,73.27999877929688,73.31999969482422,73.76000213623047,8874000.0,69.8901596069336
2017-07-24,74.41999816894531,73.19000244140625,73.69999694824219,74.38999938964844,8943200.0,70.48710632324219
2017-07-25,75.29000091552734,73.62000274658203,74.72000122070312,73.73999786376953,9061200.0,69.87120819091797
2017-07-26,74.2699966430664,73.62000274658203,74.0999984741211,74.19000244140625,10695300.0,70.297607421875
2017-07-27,75.98999786376953,74.44999694824219,75.43000030517578,74.95999908447266,13871000.0,71.0271987915039
2017-07-28,76.02999877929688,74.75,75.01000213623047,75.94000244140625,8954600.0,71.9557876586914
2017-07-31,76.48999786376953,75.83000183105469,76.0,76.08999633789062,7994100.0,72.09790802001953
2017-08-01,76.36000061035156,75.5199966430664,76.3499984741211,75.69999694824219,7296600.0,71.72837829589844
2017-08-02,75.9000015258789,75.16999816894531,75.54000091552734,75.83999633789062,7086200.0,71.86102294921875
2017-08-03,76.0,74.30000305175781,75.7699966430664,74.37000274658203,11161100.0,70.4681625366211
2017-08-04,73.76000213623047,72.58000183105469,73.7300033569336,73.16000366210938,14960900.0,69.32164001464844
2017-08-07,73.5,72.27999877929688,72.80000305175781,73.44000244140625,7556500.0,69.58695220947266
2017-08-08,73.66999816894531,72.80999755859375,73.41999816894531,73.2699966430664,7943900.0,69.4258804321289
2017-08-09,74.68000030517578,72.83000183105469,72.83000183105469,73.9000015258789,12054600.0,70.0228271484375
2017-08-10,73.77999877929688,72.52999877929688,73.5199966430664,72.69999694824219,8813000.0,68.88577270507812
2017-08-11,72.68000030517578,71.81999969482422,72.5199966430664,72.4000015258789,7029700.0,68.60151672363281
2017-08-14,73.11000061035156,72.55999755859375,72.87000274658203,72.80999755859375,4952800.0,68.99000549316406
2017-08-15,73.37999725341797,72.7300033569336,73.0,73.12000274658203,5212100.0,69.28374481201172
2017-08-16,73.7699966430664,73.12000274658203,73.19000244140625,73.3499984741211,5237300.0,69.50167083740234
2017-08-17,73.41000366210938,72.27999877929688,73.08999633789062,72.33999633789062,9065400.0,68.54466247558594
2017-08-18,72.62999725341797,71.83000183105469,72.31999969482422,72.11000061035156,6052600.0,68.32673645019531
2017-08-21,72.95999908447266,72.08000183105469,72.08000183105469,72.5999984741211,5531800.0,68.79102325439453
2017-08-22,73.76000213623047,72.6500015258789,72.66000366210938,73.33999633789062,4729300.0,69.49219512939453
2017-08-23,74.19999694824219,73.05999755859375,73.2699966430664,73.73999786376953,6499300.0,69.87120819091797
2017-08-24,74.30000305175781,73.6500015258789,73.80999755859375,74.0199966430664,4929300.0,70.13651275634766
2017-08-25,74.43000030517578,73.69000244140625,74.2300033569336,73.79000091552734,3729000.0,69.91859436035156
2017-08-28,75.94000244140625,74.19999694824219,74.9000015258789,74.69000244140625,18800000.0,70.77137756347656
2017-08-29,75.80000305175781,74.22000122070312,74.29000091552734,75.73999786376953,10688600.0,71.76628112792969
2017-08-30,81.44000244140625,75.73999786376953,75.81999969482422,81.2300033569336,35927100.0,76.96824645996094
2017-08-31,84.12999725341797,81.47000122070312,81.5,83.70999908447266,30895700.0,79.31813049316406
2017-09-01,84.0999984741211,82.25,83.36000061035156,83.75,14311600.0,79.35603332519531
2017-09-05,83.62000274658203,81.3499984741211,83.23999786376953,82.55999755859375,13491900.0,78.22846984863281
2017-09-06,83.43000030517578,82.51000213623047,82.8499984741211,82.94999694824219,10694600.0,78.59800720214844
2017-09-07,85.62000274658203,82.9000015258789,83.12000274658203,85.47000122070312,13147800.0,80.98578643798828
2017-09-08,86.2699966430664,84.9000015258789,85.29000091552734,85.0999984741211,11611100.0,80.63520812988281
2017-09-11,86.0,84.13999938964844,85.68000030517578,84.5199966430664,10048900.0,80.08562469482422
2017-09-12,84.75,83.80000305175781,84.1500015258789,84.51000213623047,8907900.0,80.07615661621094
2017-09-13,84.51000213623047,83.37000274658203,84.5,83.68000030517578,7594800.0,79.2896957397461
2017-09-14,83.13999938964844,81.56999969482422,83.13999938964844,82.29000091552734,9605400.0,78.460205078125
2017-09-15,83.5,82.30999755859375,82.79000091552734,82.36000061035156,12401900.0,78.52694702148438
2017-09-18,83.5,81.54000091552734,82.52999877929688,82.97000122070312,7886500.0,79.1085433959961
2017-09-19,83.38999938964844,82.12999725341797,83.38999938964844,82.29000091552734,6310500.0,78.460205078125
2017-09-20,82.9000015258789,81.83999633789062,82.36000061035156,82.63999938964844,6355100.0,78.79390716552734
2017-09-21,83.41000366210938,82.2300033569336,82.7300033569336,82.62000274658203,6194700.0,78.77484893798828
2017-09-22,83.37000274658203,82.01000213623047,82.47000122070312,83.2699966430664,5654700.0,79.39457702636719
2017-09-25,84.27999877929688,82.86000061035156,83.41000366210938,83.61000061035156,8473400.0,79.71876525878906
2017-09-26,84.7300033569336,83.55000305175781,83.66999816894531,83.76000213623047,7900000.0,79.86178588867188
2017-09-27,84.55000305175781,83.45999908447266,83.9800033569336,83.86000061035156,6818500.0,79.95711517333984
2017-09-28,83.5999984741211,79.20999908447266,83.51000213623047,80.91000366210938,17739900.0,77.14442443847656
2017-09-29,81.95999908447266,79.30999755859375,81.19999694824219,81.0199966430664,13301300.0,77.24929809570312
2017-10-02,83.62999725341797,81.18000030517578,81.20999908447266,83.5199966430664,9805400.0,79.63294982910156
2017-10-03,84.2300033569336,82.12999725341797,83.5,83.19000244140625,6513200.0,79.31832122802734
2017-10-04,83.26000213623047,82.06999969482422,83.2300033569336,82.41999816894531,6711400.0,78.58415222167969
2017-10-05,83.52999877929688,82.12999725341797,82.22000122070312,83.51000213623047,6717100.0,79.6234130859375
2017-10-06,83.22000122070312,81.94999694824219,82.94000244140625,82.13999938964844,5797000.0,78.31717681884766
2017-10-09,82.76000213623047,81.55999755859375,82.36000061035156,81.9800033569336,3959800.0,78.16462707519531
2017-10-10,83.05999755859375,81.86000061035156,81.9000015258789,83.04000091552734,5750100.0,79.17528533935547
2017-10-11,83.29000091552734,82.30999755859375,83.05999755859375,82.56999969482422,6770200.0,78.72715759277344
2017-10-12,82.81999969482422,81.0199966430664,82.56999969482422,81.30000305175781,6763600.0,77.51627349853516
2017-10-13,81.58000183105469,80.6500015258789,81.2699966430664,81.16999816894531,5682900.0,77.3923110961914
2017-10-16,81.20999908447266,79.55000305175781,81.12999725341797,79.94999694824219,7377600.0,76.22909545898438
2017-10-17,80.70999908447266,79.55999755859375,80.0,80.23999786376953,7041800.0,76.5055923461914
2017-10-18,80.83999633789062,79.76000213623047,80.26000213623047,80.01000213623047,7181900.0,76.28630828857422
2017-10-19,82.47000122070312,80.51000213623047,81.52999877929688,81.58999633789062,15565200.0,77.79277801513672
2017-10-20,81.94999694824219,80.44999694824219,81.94999694824219,81.20999908447266,9188300.0,77.43045806884766
2017-10-23,81.31999969482422,80.08999633789062,81.25,80.16999816894531,6803400.0,76.43885040283203
2017-10-24,80.37999725341797,78.80000305175781,80.18000030517578,80.0999984741211,7300300.0,76.37211608886719
2017-10-25,80.08000183105469,78.69000244140625,80.08000183105469,79.88999938964844,9571700.0,76.1718978881836
2017-10-26,79.5,77.0,78.29000091552734,77.87999725341797,12451300.0,74.25543975830078
2017-10-27,77.19999694824219,72.76000213623047,75.01000213623047,77.06999969482422,22760700.0,73.4831314086914
2017-10-30,76.93000030517578,75.25,76.0999984741211,75.98999786376953,11277000.0,72.45339965820312
2017-10-31,76.38999938964844,74.72000122070312,75.83000183105469,74.95999908447266,8796600.0,71.4713363647461
2017-11-01,75.8499984741211,74.22000122070312,74.69000244140625,74.83000183105469,8776400.0,71.3473892211914
2017-11-02,74.80000305175781,73.55000305175781,74.72000122070312,73.80999755859375,7464400.0,70.3748550415039
2017-11-03,73.8499984741211,72.83000183105469,73.58999633789062,73.45999908447266,7648600.0,70.0411376953125
2017-11-06,73.5,72.11000061035156,73.29000091552734,72.37999725341797,8072900.0,69.01141357421875
2017-11-07,73.33999633789062,72.31999969482422,72.41000366210938,73.20999908447266,7824400.0,69.80278778076172
2017-11-08,73.37000274658203,72.72000122070312,73.31999969482422,73.0999984741211,8095400.0,69.69790649414062
2017-11-09,73.41999816894531,72.62000274658203,73.04000091552734,73.0199966430664,5817800.0,69.62161254882812
2017-11-10,74.08000183105469,72.19999694824219,72.95999908447266,73.7699966430664,7698200.0,70.33671569824219
2017-11-13,73.38999938964844,72.51000213623047,73.25,72.8499984741211,8735300.0,69.45954132080078
2017-11-14,72.72000122070312,70.05000305175781,72.69999694824219,71.1500015258789,10925600.0,67.83865356445312
2017-11-15,72.0999984741211,70.52999877929688,70.62999725341797,71.80999755859375,8539300.0,68.46793365478516
2017-11-16,72.5999984741211,71.25,71.75,72.41000366210938,7535900.0,69.0400161743164
2017-11-17,72.62000274658203,72.12000274658203,72.2699966430664,72.44000244140625,5719100.0,69.06861877441406
2017-11-20,72.61000061035156,71.55000305175781,72.41000366210938,72.12999725341797,6452500.0,68.7730484008789
2017-11-21,72.83999633789062,71.81999969482422,72.06999969482422,72.51000213623047,6473500.0,69.13536071777344
2017-11-22,73.08999633789062,72.3499984741211,72.4800033569336,72.81999969482422,4369000.0,69.4309310913086
2017-11-24,72.91999816894531,72.2300033569336,72.76000213623047,72.45999908447266,2335900.0,69.08768463134766
2017-11-27,72.5999984741211,71.5199966430664,72.51000213623047,71.69999694824219,4907500.0,68.36305236816406
2017-11-28,72.68000030517578,71.4000015258789,72.16000366210938,72.58999633789062,5971200.0,69.2116470336914
2017-11-29,74.19999694824219,72.56999969482422,72.83999633789062,73.66999816894531,9913400.0,70.24137878417969
2017-11-30,75.0999984741211,73.75,74.48999786376953,74.77999877929688,11766900.0,71.29971313476562
2017-12-01,75.61000061035156,73.5,74.44000244140625,75.33999633789062,8425000.0,71.83364868164062
2017-12-04,75.58000183105469,72.91000366210938,75.45999908447266,73.08999633789062,8617600.0,69.68836212158203
2017-12-05,74.02999877929688,72.72000122070312,73.08999633789062,73.29000091552734,8389000.0,69.87905883789062
2017-12-06,74.3499984741211,72.83999633789062,73.72000122070312,73.29000091552734,6097900.0,69.87905883789062
2017-12-07,73.25,72.20999908447266,73.19999694824219,72.72000122070312,6172700.0,69.3355941772461
2017-12-08,74.37999725341797,72.51000213623047,73.4000015258789,74.22000122070312,7906900.0,70.7657699584961
2017-12-11,76.2699966430664,74.38999938964844,74.5999984741211,75.87999725341797,9179900.0,72.34851837158203
2017-12-12,76.16000366210938,74.25,76.05000305175781,76.08999633789062,9281600.0,72.54874420166016
2017-12-13,77.1500015258789,76.2699966430664,76.30999755859375,76.58000183105469,9968800.0,73.01594543457031
2017-12-14,76.47000122070312,74.06999969482422,76.0,74.33999633789062,9055400.0,71.36477661132812
2017-12-15,75.7300033569336,74.0999984741211,75.0,75.56999969482422,15367200.0,72.54554748535156
2017-12-18,76.4800033569336,75.01000213623047,76.02999877929688,75.12999725341797,9986600.0,72.12315368652344
2017-12-19,75.33999633789062,74.26000213623047,75.05999755859375,74.3499984741211,6737600.0,71.37437438964844
2017-12-20,74.7300033569336,73.41999816894531,73.52999877929688,74.01000213623047,7349500.0,71.04798889160156
2017-12-21,74.37000274658203,72.93000030517578,73.7300033569336,73.0199966430664,7196100.0,70.09761047363281
2017-12-22,73.3499984741211,72.37000274658203,72.80000305175781,72.70999908447266,6539800.0,69.80001068115234
2017-12-26,73.05999755859375,72.30999755859375,72.58000183105469,72.69999694824219,4471400.0,69.79041290283203
2017-12-27,73.43000030517578,72.55999755859375,72.7300033569336,72.9800033569336,3933900.0,70.0592041015625
2017-12-28,73.16999816894531,72.04000091552734,73.02999877929688,72.4800033569336,4624200.0,69.5792236328125
2017-12-29,72.75,71.61000061035156,72.30999755859375,71.63999938964844,7341700.0,68.77283477783203
2018-01-02,74.2699966430664,71.72000122070312,72.19000244140625,74.0999984741211,7905100.0,71.13438415527344
2018-01-03,74.83999633789062,73.33000183105469,74.05000305175781,74.66000366210938,6640000.0,71.6719741821289
2018-01-04,75.06999969482422,73.55999755859375,75.0,73.9000015258789,5074600.0,70.94239044189453
2018-01-05,74.54000091552734,73.02999877929688,74.16999816894531,74.5199966430664,7901100.0,71.5375747680664
2018-01-08,74.72000122070312,73.44000244140625,74.33999633789062,74.4000015258789,5858500.0,71.42237854003906
2018-01-09,78.68000030517578,74.56999969482422,74.61000061035156,78.0999984741211,14824100.0,74.97429656982422
2018-01-10,78.87000274658203,77.01000213623047,78.0999984741211,78.70999908447266,10150400.0,75.55987548828125
2018-01-11,79.68000030517578,77.87000274658203,78.69999694824219,79.05999755859375,7872900.0,75.89586639404297
2018-01-12,79.4000015258789,78.6500015258789,79.33999633789062,79.0199966430664,6366200.0,75.85747528076172
2018-01-16,81.58999633789062,79.5199966430664,79.75,80.25,11750200.0,77.03825378417969
2018-01-17,82.06999969482422,80.20999908447266,80.70999908447266,81.73999786376953,11071600.0,78.46862030029297
2018-01-18,81.6500015258789,80.7699966430664,81.47000122070312,81.16999816894531,8527500.0,77.92142486572266
2018-01-19,81.52999877929688,80.37000274658203,81.30000305175781,80.9800033569336,7920900.0,77.7390365600586
2018-01-22,82.05000305175781,81.05000305175781,81.30999755859375,81.41000366210938,7464500.0,78.15184020996094
2018-01-23,82.18000030517578,80.91000366210938,81.2300033569336,80.94999694824219,7198800.0,77.7102279663086
2018-01-24,82.06999969482422,80.58000183105469,81.29000091552734,81.30000305175781,4530500.0,78.04622650146484
2018-01-25,81.83999633789062,80.8499984741211,81.58000183105469,81.19000244140625,4708000.0,77.94062805175781
